"","position","player","Salary","Opponent","team_name","string","implied_total","opp_implied_total","est_wr_share","est_tar","est_fdpts","tar_value","pts_value"
"22","WR","Dalevon Campbell",5300,"SDSU","NEVADA",2,14.5,21.5,0.222229247262105,6.15339318513991,6.19744634628296,1.16101758210187,1.16932949929867
"23","WR","Ja'Lynn Polk",7500,"CAL","WASHINGTON",3,30.75,23.25,0.134074623631442,5.09025153489509,6.71622943878174,0.678700204652678,0.895497258504232
"24","TE","Treyton Welch",6000,"UTST","WYOMING",3,24.5,20,0.142355651059597,3.64979516488877,5.23711013793945,0.608299194148128,0.872851689656576
"25","WR","Mavin Anderson",5700,"WASH","CAL",3,23.25,30.75,0.169885759555279,5.69172639068389,6.0328803062439,0.998548489593664,1.058400053727
"26","WR","B.J. Casteel",5600,"SDSU","NEVADA",3,14.5,21.5,0.15461925023193,4.28131333922238,5.46516561508179,0.764520239146854,0.975922431264605
"27","WR","Taye Barber",5600,"KSU","TCU",3,29,25.5,0.114207234508977,3.38601203180011,5.94178819656372,0.604645005678591,1.06103360652924
"28","WR","Tyjon Lindsey",5500,"CU","OREGON ST",3,36,12.5,0.17473955784055,4.78166397141924,6.95621204376221,0.869393449348953,1.26476582613858
"29","WR","Bub Means",5400,"LOU","PITTSBURGH",3,26.25,28.75,0.172094817118033,4.53716263052891,6.64657545089722,0.840215301949797,1.23084730572171
"30","WR","Kade Warner",5200,"TCU","KANSAS ST",3,25.5,29,0.166631777876496,4.55612536928143,5.84895706176758,0.876177955631045,1.1247994349553
"31","TE","Brady Russell",5100,"ORST","COLORADO",3,12.5,36,0.123552862865709,3.74620029599131,4.26363849639893,0.734549077645355,0.836007548313515
"32","TE","Mark Redman",5000,"NEV","S DIEGO ST",3,21.5,14.5,0.155724925531636,3.44123785195071,5.35047674179077,0.688247570390142,1.07009534835815
"33","TE","Marshon Ford",5900,"PITT","LOUISVILLE",3,28.75,26.25,0.15989018757871,4.77956926427416,7.82729768753052,0.810096485470196,1.32666062500517
"34","TE","Gavin Bartholomew",5600,"LOU","PITTSBURGH",4,26.25,28.75,0.135920421126286,3.58344932048111,5.42537975311279,0.639901664371626,0.968817813055856
"35","WR","Will Pelissier",5500,"UTST","WYOMING",4,24.5,20,0.113472831081305,2.90928099547941,4.39834451675415,0.528960180996257,0.799699003046209
"36","WR","Savion Williams",5500,"KSU","TCU",4,29,25.5,0.0916050968704336,2.71590465797614,5.18267726898193,0.493800846904753,0.942304957996715
"37","WR","Giles Jackson",5400,"CAL","WASHINGTON",4,30.75,23.25,0.110093425790725,4.17978596123895,5.10302305221558,0.774034437266472,0.94500426892881
"38","WR","Brionne Penny",4800,"NEV","S DIEGO ST",4,21.5,14.5,0.129313846201825,2.85760099619153,4.51171159744263,0.595333540873235,0.939939916133881
"39","WR","Maurice Bell",4500,"ORST","COLORADO",4,12.5,36,0.110190034374499,3.34103095480442,3.82985377311707,0.742451323289872,0.851078616248237
"40","TE","Jacob Munro",4500,"SDSU","NEVADA",4,14.5,21.5,0.139330900408833,3.85798819740376,3.11034798622131,0.857330710534169,0.691188441382514
"41","TE","Jermaine Terry II",4400,"WASH","CAL",4,23.25,30.75,0.113724084481919,3.8101273149471,4.40670204162598,0.865938026124341,1.00152319127863
"42","TE","Jake Overman",4200,"CU","OREGON ST",4,36,12.5,0.117161579804247,3.20607029059633,5.19151020050049,0.763350069189602,1.23607385726202
"43","WR","Silas Bolden",6600,"CU","OREGON ST",5,36,12.5,0.0659378221631676,1.80435679526654,3.90621995925903,0.273387393222204,0.591851508978641
"44","WR","Jordyn Tyson",5600,"ORST","COLORADO",5,12.5,36,0.0968272058832885,2.93586161361754,3.33305644989014,0.524261002431704,0.595188651766096
"45","WR","Taj Davis",5200,"CAL","WASHINGTON",5,30.75,23.25,0.0988970790334872,3.75470760022923,4.60622549057007,0.722059153890237,0.885812594340398
"46","WR","Braden Smith",5000,"PITT","LOUISVILLE",4,28.75,26.25,0.105509773062585,3.15398509469021,5.10302305221558,0.630797018938042,1.02060461044312
"47","WR","Geor'Quarius Spivey",4500,"KSU","TCU",5,29,25.5,0.0916050968704336,2.71590465797614,4.28089761734009,0.603534368439142,0.951310581631131
"48","TE","Sammy Wheeler",4400,"TCU","KANSAS ST",4,25.5,29,0.125179823830679,3.42272631514416,4.22277879714966,0.777892344350945,0.95972245389765
"49","WR","Darius De Los Reyes",4200,"NEV","S DIEGO ST",5,21.5,14.5,0.0972833882912044,2.1497860860155,3.60993051528931,0.511853830003691,0.859507265545073
"50","WR","Mason Mangum",4100,"WASH","CAL",5,23.25,30.75,0.0869918978046339,2.91451197443774,3.98955798149109,0.710856579131156,0.9730629223149
"51","WR","Elijah Barclay",4000,"SDSU","NEVADA",5,14.5,21.5,0.0896778892646253,2.4831264086848,2.69320487976074,0.6207816021712,0.673301219940186
"52","WR","Myles Alston",4000,"LOU","PITTSBURGH",5,26.25,28.75,0.0688496599920447,1.81517438858299,3.34309720993042,0.453793597145747,0.835774302482605
"53","WR","Jaden Bradley",6300,"LOU","PITTSBURGH",6,26.25,28.75,0.053772604930017,1.41767810164402,3.09097957611084,0.225028270102225,0.490631678747752
"54","TE","Jared Wiley",5400,"KSU","TCU",6,29,25.5,0.0616313013086764,1.82724263190414,3.08178901672363,0.338378265167434,0.570701669763636
"55","TE","Devin Culp",5300,"CAL","WASHINGTON",6,30.75,23.25,0.0725197352526182,2.75327040778847,3.56308555603027,0.519484982601597,0.672280293590618
"56","TE","Parker Christensen",5200,"UTST","WYOMING",5,24.5,20,0.076532621243988,1.96218688119118,3.1130542755127,0.377343630998303,0.598664283752441
"57","WR","R.J. Sneed II",5000,"ORST","COLORADO",6,12.5,36,0.0809340139375612,2.45397006541405,2.28991770744324,0.49079401308281,0.457983541488647
"58","WR","Mekhi Shaw",5000,"NEV","S DIEGO ST",6,21.5,14.5,0.0649719614515428,1.43576227311863,2.56932139396667,0.287152454623726,0.513864278793335
"59","WR","RJ Garcia II",4200,"TCU","KANSAS ST",5,25.5,29,0.0749866142147127,2.050319691322,2.93748879432678,0.488171355076665,0.699402093887329
"60","TE","Dez Melton",4200,"PITT","LOUISVILLE",5,28.75,26.25,0.0775330807698859,2.31768275104316,3.48906469345093,0.551829226438848,0.830729688916887
"61","WR","Tommy Christakos",4200,"WASH","CAL",6,23.25,30.75,0.0691222739176558,2.31582135943058,2.86676478385925,0.551386037959662,0.682563043776013
"62","WR","John Dunmore",4200,"CU","OREGON ST",6,36,12.5,0.0568603644557041,1.55595653027636,3.24912023544312,0.37046584054199,0.773600056057885
"63","WR","Victor Snow",4000,"SDSU","NEVADA",6,14.5,21.5,0.0649230478323171,1.79767985092759,1.4940972328186,0.449419962731899,0.373524308204651
"64","WR","Tyrese Mack",5100,"SDSU","NEVADA",7,14.5,21.5,0.0587121557166842,1.62570401206378,1.4693717956543,0.318765492561525,0.28811211679496
"65","WR","Monroe Young",4800,"WASH","CAL",7,23.25,30.75,0.052938463604921,1.77361099112221,2.68688130378723,0.369502289817127,0.559766938289007
"66","WR","Jesiah Irish",4600,"CU","OREGON ST",7,36,12.5,0.0481191088855541,1.31675627510063,3.02169299125671,0.286251364152311,0.656889780707981
"67","WR","Ryan Marquez",4500,"UTST","WYOMING",6,24.5,20,0.0567272589731587,1.45440573645333,2.4559543132782,0.323201274767407,0.545767625172933
"68","WR","Jaelin Carter",4500,"PITT","LOUISVILLE",6,28.75,26.25,0.0622427340358931,1.86061110458011,3.08178901672363,0.413469134351136,0.684842003716363
"69","WR","Jaylon Barden",4300,"LOU","PITTSBURGH",7,26.25,28.75,0.053772604930017,1.41767810164402,2.58242750167847,0.329692581777679,0.600564535274062
"70","WR","Chase Penry",4200,"ORST","COLORADO",7,12.5,36,0.0737820775619839,2.23711886872248,1.78136539459229,0.532647349695828,0.424134617760068
"71","WR","Seth Porter",4100,"TCU","KANSAS ST",6,25.5,29,0.0505110986182927,1.38109849620431,2.28038883209229,0.33685329175715,0.556192398071289
"72","WR","Lonyatta Alexander Jr.",4100,"CAL","WASHINGTON",7,30.75,23.25,0.0552817917088743,2.09881793792228,2.69752860069275,0.511906814127385,0.657933805047012
"73","TE","Aaron Greene",4000,"NEV","S DIEGO ST",7,21.5,14.5,0.0571559166982333,1.26304188833884,2.0607693195343,0.315760472084709,0.515192329883575
"74","WR","Blair Conwright",4000,"KSU","TCU",7,29,25.5,0.0455888818118458,1.35161754852833,2.65208101272583,0.337904387132083,0.663020253181458
"75","TE","Keleki Latu",5300,"WASH","CAL",8,23.25,30.75,0.0459036776372143,1.53792274361974,2.53694772720337,0.290174102569763,0.478669382491202
"76","TE","Jack Westover",5000,"CAL","WASHINGTON",8,30.75,23.25,0.0552817917088743,2.09881793792228,2.87373375892639,0.419763587584455,0.574746751785278
"77","WR","Josh Nicholson",5000,"NEV","S DIEGO ST",8,21.5,14.5,0.0542635894875219,1.19912671327134,1.83199155330658,0.239825342654268,0.366398310661316
"78","WR","Keenan Garber",4800,"TCU","KANSAS ST",7,25.5,29,0.0586312649768794,1.6031239490958,2.17681932449341,0.333984156061625,0.453504025936127
"79","TE","Duane Martin",4400,"PITT","LOUISVILLE",7,28.75,26.25,0.0481492123546084,1.43931593898348,2.65208101272583,0.327117258859882,0.602745684710416
"80","TE","Cooper Shults",4200,"SDSU","NEVADA",8,14.5,21.5,0.0412608654103639,1.14248835901269,0.835611999034882,0.272021037860165,0.198955237865448
"81","WR","Chase Sowell",4100,"ORST","COLORADO",8,12.5,36,0.0568432808829851,1.72352392918981,1.47627353668213,0.420371690046295,0.360066716263934
"82","WR","Blake Nowell",4100,"KSU","TCU",8,29,25.5,0.0390329401342333,1.15724722255366,2.42330360412598,0.282255420135038,0.591049659542921
"83","WR","Caleb Cooley",4000,"UTST","WYOMING",7,24.5,20,0.0567272589731587,1.45440573645333,2.35238480567932,0.363601434113333,0.58809620141983
"84","WR","Jimmy Valsin III",4000,"CU","OREGON ST",8,36,12.5,0.0481191088855541,1.31675627510063,2.7929151058197,0.329189068775157,0.698228776454926
"85","WR","Jack Hestera",4900,"ORST","COLORADO",9,12.5,36,0.0481020253128351,1.45848357767789,1.2407021522522,0.297649709730181,0.253204520867795
"86","WR","Dazure Paggett",4200,"SDSU","NEVADA",9,14.5,21.5,0.0317205450647252,0.878322670102873,0.926178991794586,0.209124445262589,0.22051880757014
"87","TE","Colin O'Brien",4200,"UTST","WYOMING",8,24.5,20,0.0514825056310687,1.31993776664313,2.12360715866089,0.314270896819792,0.505620752062116
"88","WR","Elijah Downing",4200,"PITT","LOUISVILLE",8,28.75,26.25,0.0474692499307235,1.41898994180206,2.42330360412598,0.337854748048109,0.576977048601423
"89","WR","Makiya Tongue",4100,"CU","OREGON ST",9,36,12.5,0.0500421851109871,1.36938033123929,2.64412045478821,0.33399520274129,0.644907427997124
"90","WR","D'Andre Rogers",4000,"KSU","TCU",9,29,25.5,0.0390329401342333,1.15724722255366,2.27450895309448,0.289311805638414,0.568627238273621
"91","WR","Xavier Loyd",4000,"TCU","KANSAS ST",8,25.5,29,0.0696091495026306,1.90328649207658,2.2741801738739,0.475821623019144,0.568545043468475
"92","TE","Cameron Harpole",4000,"NEV","S DIEGO ST",9,21.5,14.5,0.0422441293551547,0.933518487572677,1.68319702148438,0.233379621893169,0.420799255371094
"93","WR","Jadon Jackson",4700,"TCU","KANSAS ST",9,25.5,29,0.0514542340877037,1.40688615503874,2.44359135627747,0.299337479795476,0.51991305452712
"94","TE","Caleb Fauria",4700,"ORST","COLORADO",10,12.5,36,0.0481020253128351,1.45848357767789,1.2407021522522,0.310315654825082,0.263979181330255
"95","TE","Dominic DiNunzio",4200,"KSU","TCU",10,29,25.5,0.0425149743750601,1.26048245003527,2.27450895309448,0.300114869056016,0.541549750736781
"96","TE","Isaac Martin",4100,"PITT","LOUISVILLE",9,28.75,26.25,0.0430049658359683,1.28553988229934,2.27450895309448,0.313546312755936,0.554758281242557
"97","TE","Gabe Milbourn",4000,"CU","OREGON ST",10,36,12.5,0.0384343639490066,1.05173788711929,2.64412045478821,0.262934471779823,0.661030113697052
"98","WR","Spencer Curtis",4900,"SDSU","NEVADA",10,14.5,21.5,0.0378719325135359,1.04865086080238,0.926178991794586,0.214010379755587,0.189016120774405
"99","WR","Alex Brown",4300,"UTST","WYOMING",9,24.5,20,0.0442216573786086,1.13378000860846,1.97481262683868,0.263669769443828,0.459258750427601
"100","WR","Jaylon Jackson",4300,"ORST","COLORADO",11,12.5,36,0.0471609810528907,1.42995052548163,1.2407021522522,0.332546633832937,0.288535384244697
"101","TE","Francis Sherman",4200,"PITT","LOUISVILLE",10,28.75,26.25,0.0426116093353116,1.27378134558791,2.27450895309448,0.303281272759026,0.541549750736781
"102","TE","Will Swanson",4000,"TCU","KANSAS ST",10,25.5,29,0.0462094807456137,1.26348161322781,2.03860902786255,0.315870403306951,0.509652256965637
"103","TE","J.T. Byrne",4000,"CU","OREGON ST",11,36,12.5,0.0399545823090326,1.09333793149768,2.64412045478821,0.27333448287442,0.661030113697052
"104","WR","Jordan Hudson",4600,"KSU","TCU",11,29,25.5,0.0425149743750601,1.26048245003527,2.27450895309448,0.27401792392071,0.494458468064018
"105","WR","Michael Harrison",4000,"ORST","COLORADO",12,12.5,36,0.0482065857861623,1.4616539168108,1.2407021522522,0.365413479202701,0.310175538063049
"106","WR","Grant Page",4000,"ORST","COLORADO",13,12.5,36,0.0339027130350077,1.02795152342766,1.2407021522522,0.256987880856915,0.310175538063049
"107","WR","Chase Curtis",4000,"KSU","TCU",12,29,25.5,0.0402211530660628,1.19247531734829,2.27450895309448,0.298118829337073,0.568627238273621
"108","WR","Gunnar Henderson",5000,"KSU","TCU",13,29,25.5,0.0376668900747852,1.1167466189166,2.27450895309448,0.22334932378332,0.454901790618896
"109","TE","Austin Smith",4500,"ORST","COLORADO",14,12.5,36,0.0339027130350077,1.02795152342766,1.2407021522522,0.228433671872814,0.275711589389377
"110","TE","Carter Ware",4000,"KSU","TCU",14,29,25.5,0.0376668900747852,1.1167466189166,2.27450895309448,0.27918665472915,0.568627238273621
