"","position","player","Salary","Opponent","team_name","string","implied_total","opp_implied_total","est_wr_share","est_tar","est_fdpts","tar_value","pts_value"
"46","WR","Evan Stewart",6200,"MISS","TEXAS A&M",2,26,28,0.21114125841518,6.63075887063104,9.35779857635498,1.06947723719856,1.509322351025
"47","WR","Keon Coleman",6200,"MICH","MICH STATE",2,16.25,38.25,0.218705191625799,7.34444277277673,7.36750745773315,1.18458754399625,1.18830765447309
"48","WR","Barion Brown",6100,"TENN","KENTUCKY",2,25,36.5,0.191969917377865,4.2826561574049,7.41982984542847,0.702074779902442,1.2163655484309
"49","WR","Braydon Johnson",6000,"KSU","OKLA STATE",2,27.25,28.75,0.204914537704951,8.24871611777231,10.4081344604492,1.37478601962872,1.73468907674154
"50","WR","Lorenzo Styles",5700,"SYR","NOTRE DAME",2,23.5,24.5,0.192414029556026,5.47325114306022,7.20497417449951,0.960219498782494,1.26403055692974
"51","WR","Justin Shorter",5600,"UGA","FLORIDA",2,16.75,39.75,0.186554224897128,5.03720247426614,7.31427907943726,0.89950044183324,1.30612126418522
"52","WR","Jalil Farooq",5500,"ISU","OKLAHOMA",2,29.75,28.25,0.177916939168918,5.35849559232646,7.57322597503662,0.974271925877538,1.37695017727939
"53","WR","Devaughn Cooper",5300,"ND","SYRACUSE",2,24.5,23.5,0.194633072633507,4.96070249435765,7.27462816238403,0.93598160270899,1.37257135139321
"54","TE","John Samuel Shenker",5100,"ARK","AUBURN",2,28.75,31.75,0.191359536600984,5.43059223372094,8.50872707366943,1.06482200661195,1.66837785758224
"55","TE","Travis Vokolek",4700,"ILL","NEBRASKA",2,21.25,28.75,0.15291523624123,4.66394037167221,6.5848593711853,0.992327738653661,1.40103390876283
"56","WR","Gavin Blackwell",4600,"PITT","N CAROLINA",2,34.25,31.25,0.16879377760944,6.04807903724558,9.34255123138428,1.31479979070556,2.03098939812702
"57","WR","Julian Fleming",8100,"PSU","OHIO STATE",3,37.5,23,0.160357650871524,4.79950820981734,8.38092231750488,0.592531877755227,1.0346817675932
"58","WR","Donavon Greene",6600,"LOU","WAKE",3,34,31,0.1456886367936,4.95043978968678,7.82408094406128,0.750066634801028,1.18546680970625
"59","WR","Bru McCoy",6500,"UK","TENNESSEE",3,36.5,25,0.168113239412136,4.77349566807496,8.86427688598633,0.73438394893461,1.36373490553636
"60","WR","Sam James",6500,"TCU","W VIRGINIA",3,31,38,0.167983528599375,5.7541189540521,7.42469358444214,0.885249069854169,1.14226055145264
"61","WR","Theo Wease",6400,"ISU","OKLAHOMA",3,29.75,28.25,0.164684208962493,4.95995272835411,6.02452278137207,0.774992613805329,0.941331684589386
"62","WR","John Paul Richardson",6300,"KSU","OKLA STATE",3,27.25,28.75,0.175046231373721,7.0463847331649,8.61146831512451,1.11847376716903,1.36689973255945
"63","WR","Brian Hightower",6200,"NEB","ILLINOIS",3,28.75,21.25,0.15787500978896,4.5763279507508,7.13559103012085,0.73811741141142,1.15090177905175
"64","WR","J.J. Jones",6100,"PITT","N CAROLINA",3,34.25,31.25,0.146025169350705,5.2322530970528,6.6021900177002,0.857746409352918,1.08232623240987
"65","WR","Adonai Mitchell",6000,"UF","GEORGIA",3,39.75,16.75,0.145420077239416,4.58585151443492,7.64749526977539,0.764308585739153,1.27458254496257
"66","WR","Kade Warner",5900,"OKST","KANSAS ST",3,28.75,27.25,0.167880528672232,4.9389254090407,6.43239307403564,0.837106001532323,1.09023611424333
"67","TE","Trey Knox",5800,"AUB","ARKANSAS",3,31.75,28.75,0.154197607250698,4.16829671366417,5.18221712112427,0.718671847183478,0.893485710538667
"68","WR","Dimitri Stanley",5800,"OU","IOWA STATE",3,28.25,29.75,0.145956771700737,5.55248915265665,6.96002531051636,0.957325715975285,1.20000436388213
"69","WR","Dane Key",5700,"TENN","KENTUCKY",3,25,36.5,0.143980424297741,3.21205873861355,5.75036287307739,0.563519076949745,1.00883559176796
"70","TE","Marshon Ford",5700,"WAKE","LOUISVILLE",3,31,34,0.149162283015344,4.71336404110279,8.19202995300293,0.826905972123297,1.43719823736893
"71","WR","Ricky Pearsall",5500,"UGA","FLORIDA",3,16.75,39.75,0.139876706079601,3.77684981589078,5.76784038543701,0.686699966525596,1.04869825189764
"72","WR","Taye Barber",5500,"WVU","TCU",3,38,31,0.116152404017719,3.37555185446578,6.5072135925293,0.61373670081196,1.18312974409624
"73","WR","Koy Moore",5500,"ARK","AUBURN",3,28.75,31.75,0.12140796185365,3.44543651424651,6.57759475708008,0.626443002590275,1.19592631946911
"74","WR","Braden Lenzy",5500,"SYR","NOTRE DAME",3,23.5,24.5,0.13020307761524,3.70364959889826,6.26414489746094,0.67339083616332,1.13893543590199
"75","WR","KeAndre Lambert-Smith",5500,"OSU","PENN STATE",3,23,37.5,0.149224277510539,4.88145215838989,6.08183336257935,0.88753675607089,1.10578788410534
"76","WR","Moose Muhammad III",5500,"MISS","TEXAS A&M",3,26,28,0.160242502550027,5.03231534760671,7.14394855499268,0.914966426837584,1.2988997372714
"77","WR","Marcus Washington",5400,"ILL","NEBRASKA",3,21.25,28.75,0.134652255853596,4.10691640446872,5.42126560211182,0.760540074901616,1.00393807446515
"78","TE","Josh Whyle",5300,"UCF","CINCINNATI",3,27.25,28.75,0.153162487415057,4.91533363709602,6.13279342651367,0.927421440961514,1.15713083519126
"79","WR","Courtney Jackson",5200,"ND","SYRACUSE",3,24.5,23.5,0.165225439510246,4.21117664546754,6.33379888534546,0.809841662589912,1.21803824718182
"80","WR","Tre Mosley",5100,"MICH","MICH STATE",3,16.25,38.25,0.123391885697433,4.14368143889502,5.35928297042847,0.812486556646083,1.05083979812323
"81","TE","Luke Schoonmaker",5000,"MSU","MICHIGAN",3,38.25,16.25,0.174699824860686,4.79077103049752,8.139235496521,0.958154206099505,1.6278470993042
"82","WR","Bub Means",4900,"UNC","PITTSBURGH",3,31.25,34.25,0.170229094585273,5.10565526419262,7.13198184967041,1.04197046208013,1.45550649993274
"83","TE","Kemore Gamble",4700,"CIN","UCF",3,28.75,27.25,0.1336995798433,3.77094920710161,5.750892162323,0.802329618532257,1.22359407709
"84","TE","Casey Kelly",4700,"TXAM","OLE MISS",3,28,26,0.164268693733172,4.64041670665615,5.97356271743774,0.987322703543861,1.2709707909442
"85","WR","Antoine Green",8900,"PITT","N CAROLINA",4,34.25,31.25,0.121768185143539,4.36309690084741,6.49206256866455,0.490235606836787,0.729445232434219
"86","WR","Bryson Green",8200,"KSU","OKLA STATE",4,27.25,28.75,0.132145507646995,5.31944092902018,6.40509653091431,0.648712308417095,0.78110933303833
"87","TE","Brayden Willis",6500,"ISU","OKLAHOMA",4,29.75,28.25,0.124337977103656,3.74480645508499,4.80332708358765,0.576124070013076,0.738973397475023
"88","WR","Cornelius Johnson",6500,"MSU","MICHIGAN",4,38.25,16.25,0.129404227815363,3.54863564594938,5.80697202682495,0.545943945530674,0.893380311819223
"89","WR","Jadon Thompson",5700,"UCF","CINCINNATI",4,27.25,28.75,0.121421245497183,3.89668477133733,4.91159772872925,0.683628907252163,0.861683812057763
"90","WR","Marcus Rosemy-Jacksaint",5600,"UF","GEORGIA",4,39.75,16.75,0.119886409652926,3.78064214862082,5.80697202682495,0.675114669396576,1.03695929050446
"91","WR","Jaylon Robinson",5500,"TXAM","OLE MISS",4,28,26,0.125423098484778,3.54306976200062,5.15734910964966,0.644194502181931,0.93769983811812
"92","TE","Brenton Strange",5400,"OSU","PENN STATE",4,23,37.5,0.0931402217494716,3.0468201560551,4.80176782608032,0.564225954825019,0.889216264088948
"93","TE","Princeton Fant",5400,"UK","TENNESSEE",4,36.5,25,0.110870355540976,3.1481111407016,6.14000177383423,0.58298354457437,1.13703736552486
"94","WR","Ke'Shawn Williams",5400,"LOU","WAKE",4,34,31,0.118758845594792,4.03537659181085,6.60288524627686,0.747291961446453,1.22275652708831
"95","WR","Savion Williams",5300,"WVU","TCU",4,38,31,0.0935502663791757,2.7187020176855,5.74810266494751,0.512962644846322,1.08454767263161
"96","WR","Damien Alford",5300,"ND","SYRACUSE",4,24.5,23.5,0.143769630383514,3.66432258611732,5.09005117416382,0.691381620022136,0.960387013993173
"97","WR","Braden Smith",5200,"WAKE","LOUISVILLE",4,31,34,0.0983578366870079,3.10799943008055,5.46775674819946,0.597692198092414,1.05149168234605
"98","TE","Gavin Bartholomew",5200,"UNC","PITTSBURGH",4,31.25,34.25,0.12379322466335,3.71291130175871,5.91078615188599,0.714021404184367,1.13668964459346
"99","TE","Cade Stover",5200,"PSU","OHIO STATE",4,37.5,23,0.139834703011172,4.18525590436089,7.15972709655762,0.804856904684787,1.37687059549185
"100","WR","Warren Thompson",5200,"AUB","ARKANSAS",4,31.75,28.75,0.112743883719948,3.04771240212268,4.74843406677246,0.586098538869747,0.913160397456242
"101","WR","Shedrick Jackson",5200,"ARK","AUBURN",4,28.75,31.75,0.107921453259705,3.0627028907689,4.22277879714966,0.588981325147864,0.812072845605703
"102","TE","Max Wright",5000,"MISS","TEXAS A&M",4,26,28,0.115899688362485,3.63975706349996,4.40670204162598,0.727951412699993,0.881340408325195
"103","WR","Reese Smith",5000,"TCU","W VIRGINIA",4,31,38,0.104266430747567,3.57154924913374,5.09972286224365,0.714309849826748,1.01994457244873
"104","TE","Keon Zipperer",4900,"UGA","FLORIDA",4,16.75,39.75,0.133320764401989,3.59983101260276,4.52409267425537,0.734659390327093,0.92328421923579
"105","WR","Jayden Thomas",4900,"SYR","NOTRE DAME",4,23.5,24.5,0.111627909528672,3.17527565341761,5.03336906433105,0.648015439472982,1.02721817639409
"106","TE","Daniel Barker",4800,"MICH","MICH STATE",4,16.25,38.25,0.114962817826217,3.86062091276943,4.38199424743652,0.804296023493631,0.912915468215942
"107","WR","Alante Brown",4800,"ILL","NEBRASKA",4,21.25,28.75,0.120041871543488,3.66129723070594,4.17751789093018,0.762770256397071,0.87031622727712
"108","TE","Tip Reiman",4600,"NEB","ILLINOIS",4,28.75,21.25,0.0964130565613427,2.79472834965325,4.39834451675415,0.607549641228968,0.956161851468294
"109","TE","Brenden Bates",4500,"TENN","KENTUCKY",4,25,36.5,0.10543148723338,2.35207064810902,4.91159772872925,0.52268236624645,1.09146616193983
"110","WR","Jaylon Griffin",4300,"CIN","UCF",4,28.75,27.25,0.105462202474727,2.97452399826062,4.52011585235596,0.691749767037354,1.05118973310604
"111","WR","Jordan Watkins",6300,"TXAM","OLE MISS",5,28,26,0.0710477973414343,2.00702506522541,5.63643598556519,0.318575407178636,0.894672378661141
"112","WR","Kobe Hudson",6300,"CIN","UCF",5,28.75,27.25,0.070005736332579,1.97448695220512,3.63980865478516,0.313410627334146,0.577747405521453
"113","TE","Bryson Nesbit",6100,"PITT","N CAROLINA",5,34.25,31.25,0.0911324468716683,3.26538246458801,4.96385049819946,0.535308600752133,0.813745983311387
"114","WR","Ramel Keyton",5900,"UK","TENNESSEE",5,36.5,25,0.0799579319966413,2.27036754124105,6.8339262008667,0.384808057837466,1.15829257641808
"115","WR","Taylor Morin",5800,"LOU","WAKE",5,34,31,0.0904261745684668,3.07264411600675,5.79373073577881,0.529766226897716,0.998919092375657
"116","WR","Ketron Jackson Jr.",5400,"AUB","ARKANSAS",5,31.75,28.75,0.0857132318799454,2.31701508948736,3.53945732116699,0.429076868423585,0.655455059475369
"117","TE","Darnell Washington",5400,"UF","GEORGIA",5,39.75,16.75,0.0936925030007238,2.95461201048384,5.25130462646484,0.547150372311822,0.972463819715712
"118","TE","Donovan Green",5300,"MISS","TEXAS A&M",5,26,28,0.0781128158525568,2.4530840183108,3.60270857810974,0.462846041190717,0.679756335492404
"119","WR","Drake Stoops",5200,"ISU","OKLAHOMA",5,29.75,28.25,0.103238116884096,3.10932166924415,4.30652952194214,0.597946474854644,0.828178754219642
"120","WR","Trebor Pena",5200,"ND","SYRACUSE",5,24.5,23.5,0.0733324675266772,1.86905827285574,3.41275072097778,0.359434283241488,0.656298215572651
"121","TE","Leonard Taylor",5100,"UCF","CINCINNATI",5,27.25,28.75,0.0873119711338835,2.80204034211412,4.4944543838501,0.549419674924337,0.881265565460803
"122","WR","Jaden Bray",5000,"KSU","OKLA STATE",5,27.25,28.75,0.0853753043650944,3.43673346490464,3.7026219367981,0.687346692980928,0.740524387359619
"123","WR","Xavier Johnson",4900,"PSU","OHIO STATE",5,37.5,23,0.0750058603809392,2.24492714083938,5.15375900268555,0.45814839608967,1.05178755156848
"124","TE","Sammy Wheeler",4800,"OKST","KANSAS ST",4,28.75,27.25,0.135169830196565,3.97659999151502,4.80621480941772,0.828458331565628,1.00129475196203
"125","TE","Easton Dean",4800,"OU","IOWA STATE",4,28.25,29.75,0.107593553105784,4.09307515885977,4.22277879714966,0.852723991429118,0.879745582739512
"126","WR","DeMarcus Harris",4700,"TENN","KENTUCKY",5,25,36.5,0.0861570187011992,1.92207660285676,3.22132539749146,0.408952468692928,0.68538838244499
"127","WR","Germie Bernard",4700,"MICH","MICH STATE",5,16.25,38.25,0.0834078457955102,2.80095843035054,2.76803612709045,0.595948602202242,0.588943856827756
"128","WR","Geor'Quarius Spivey",4600,"WVU","TCU",5,38,31,0.0844728086717123,2.45489835854136,4.05449151992798,0.533673556204644,0.881411199984343
"129","TE","Brian Polendey",4600,"TCU","W VIRGINIA",5,31,38,0.0810117330400412,2.77498128818353,3.48576498031616,0.603256801779029,0.757774995720905
"130","WR","Omar Manning",4400,"ILL","NEBRASKA",5,21.25,28.75,0.0815491282649344,2.48726209983091,2.8300187587738,0.565286840870661,0.643186081539501
"131","TE","Dante Zanders",4200,"UGA","FLORIDA",5,16.75,39.75,0.0908152084702153,2.4521266835925,3.71493816375732,0.583839686569643,0.884509086608887
"132","TE","Dez Melton",4200,"WAKE","LOUISVILLE",5,31,34,0.0775330807698859,2.44996005363571,3.85379862785339,0.583323822294217,0.917571101869856
"133","WR","Jaden Dottin",4200,"OSU","PENN STATE",5,23,37.5,0.068455676128548,2.23933473538271,3.91812109947205,0.533174936995884,0.932885976064773
"134","TE","Luke Ford",4100,"NEB","ILLINOIS",5,28.75,21.25,0.0808992118156131,2.34502803654863,3.18936824798584,0.571958057694787,0.777894694630693
"135","WR","Myles Alston",4000,"UNC","PITTSBURGH",5,31.25,34.25,0.0679167987256651,2.03701818297047,3.82850313186646,0.509254545742619,0.957125782966614
"136","TE","Jared Wiley",5900,"WVU","TCU",6,38,31,0.0629280809811712,1.82877833868648,3.64721393585205,0.309962430285845,0.618171853534246
"137","WR","Jaden Bradley",5500,"UNC","PITTSBURGH",6,31.25,34.25,0.0640340788601931,1.92056435838291,3.9025239944458,0.349193519705984,0.709549817171964
"138","TE","DeShawn Hanika",5400,"OU","IOWA STATE",5,28.25,29.75,0.062487080213858,2.37713420916174,3.01380276679993,0.440210038733656,0.558111623481468
"139","WR","Kearis Jackson",5200,"UF","GEORGIA",6,39.75,16.75,0.0737094884641549,2.32444360997731,3.7235279083252,0.447008386534097,0.716063059293307
"140","TE","Blake Whiteheart",5200,"LOU","WAKE",6,34,31,0.0832742381928896,2.82962426774552,4.67093849182129,0.544158513027985,0.898257402273325
"141","WR","Dayton Wade",5100,"TXAM","OLE MISS",6,28,26,0.0474289053442693,1.33981636875655,2.67145323753357,0.262709091913049,0.5238143603007
"142","WR","Casey Washington",5100,"NEB","ILLINOIS",6,28.75,21.25,0.0651474498315831,1.88843120885911,3.18707537651062,0.370280629188061,0.624916740492279
"143","WR","Andrel Anthony",5000,"MSU","MICHIGAN",5,38.25,16.25,0.0923150193035552,2.5315430081969,4.84632205963135,0.50630860163938,0.96926441192627
"144","TE","Jordan Dingle",4900,"TENN","KENTUCKY",6,25,36.5,0.0668825501690184,1.4920825576045,2.56422543525696,0.304506644409081,0.523311313317746
"145","TE","Tyler Warren",4800,"OSU","PENN STATE",6,23,37.5,0.060588546115413,1.98198372371345,3.10586285591125,0.412913275773636,0.647054761648178
"146","WR","Jayden Ballard",4800,"PSU","OHIO STATE",6,37.5,23,0.0571310348251486,1.70993319737732,4.42034435272217,0.356236082786942,0.920905073483785
"147","WR","Maliq Carr",4800,"MICH","MICH STATE",6,16.25,38.25,0.0665497100530781,2.23483737809935,2.43707489967346,0.465591120437365,0.507723937431971
"148","WR","Camden Brown",4700,"ARK","AUBURN",5,28.75,31.75,0.0916446325428736,2.60078300036487,3.80563473701477,0.553358085184016,0.809709518513781
"149","TE","Jacob Warren",4700,"UK","TENNESSEE",6,36.5,25,0.0799579319966413,2.27036754124105,4.1950831413269,0.483056923668308,0.892570881133384
"150","WR","Chris Scott",4500,"UCF","CINCINNATI",6,27.25,28.75,0.0646481869234731,2.07470780296939,2.89036393165588,0.461046178437642,0.64230309592353
"151","WR","Jaelin Carter",4500,"WAKE","LOUISVILLE",6,31,34,0.0586667658481044,1.85380525804776,3.4465229511261,0.411956724010612,0.765893989139133
"152","WR","Matt Salerno",4400,"SYR","NOTRE DAME",5,23.5,24.5,0.0854041428182217,2.42933596568022,3.41941118240356,0.552121810381868,0.777138905091719
"153","WR","Yulkeith Brown",4400,"MISS","TEXAS A&M",6,26,28,0.0656824233162104,2.06271533246291,2.79045081138611,0.468798939196115,0.634193366224115
"154","WR","Xavier Townsend",4400,"CIN","UCF",6,28.75,27.25,0.0556491304099916,1.56956397650166,2.98270845413208,0.356719085568559,0.677888285030018
"155","WR","RJ Garcia II",4200,"OKST","KANSAS ST",5,28.75,27.25,0.0799816173976556,2.35300213518325,3.20522832870483,0.560238603615059,0.76314960207258
"156","TE","Jake Schultz",4200,"KSU","OKLA STATE",6,27.25,28.75,0.0624465369133925,2.5137492015244,2.96667790412903,0.598511714648667,0.706351881935483
"157","WR","Jayden Gibson",4100,"ISU","OKLAHOMA",6,29.75,28.25,0.0693813609347112,2.0896251840601,2.50140190124512,0.50966467903905,0.610098024693931
"158","WR","Jaedon Wilson",4100,"AUB","ARKANSAS",6,31.75,28.75,0.0678608983886006,1.83442768524686,2.72719955444336,0.447421386645577,0.665170623034966
"159","WR","Ja'Quavion Fraziars",4100,"UGA","FLORIDA",6,16.75,39.75,0.0730205096309813,1.97164707466787,2.51583099365234,0.480889530406797,0.613617315524962
"160","WR","Andre Greene Jr.",4000,"PITT","N CAROLINA",6,34.25,31.25,0.0845765051940558,3.0304753845325,3.43607354164124,0.757618846133125,0.859018385410309
"161","WR","Zavier Betts",4000,"ILL","NEBRASKA",6,21.25,28.75,0.0565428935803267,1.72456774473691,2.42274355888367,0.431141936184228,0.605685889720917
"162","WR","Umari Hatcher",4000,"ND","SYRACUSE",6,24.5,23.5,0.0613529740975852,1.56373142305186,2.75565052032471,0.390932855762966,0.688912630081177
"163","TE","Mike O'Laughlin",4000,"TCU","W VIRGINIA",6,31,38,0.0619622275901758,2.12245826233493,3.15480327606201,0.530614565583733,0.788700819015503
"164","WR","Walker Merrill",5200,"UK","TENNESSEE",7,36.5,25,0.054717207941147,1.55366915770327,3.23425579071045,0.298782530327552,0.621972267444317
"165","WR","Jeremiah Aaron",5200,"TCU","W VIRGINIA",7,31,38,0.0471535122713335,1.6151995435082,3.05376362800598,0.310615296828501,0.587262236154996
"166","WR","Chauncey Magwood",5100,"TENN","KENTUCKY",7,25,36.5,0.0668825501690184,1.4920825576045,2.46065592765808,0.292565207373431,0.482481554442761
"167","WR","Isaiah Garcia-Castaneda",5000,"ILL","NEBRASKA",7,21.25,28.75,0.0419325092702188,1.27894857097413,2.39801788330078,0.255789714194825,0.479603576660156
"168","WR","Bryce Stephens",4900,"AUB","ARKANSAS",7,31.75,28.75,0.0539421299038233,1.45817309888987,2.17363357543945,0.297586346712218,0.443598688865194
"169","TE","Mitch Rossi",4700,"PSU","OHIO STATE",7,37.5,23,0.042827162073994,1.2818179541804,4.19291687011719,0.272727224293703,0.892109972365359
"170","WR","Trent Whittemore",4600,"UGA","FLORIDA",7,16.75,39.75,0.0557366633900029,1.50496113872672,2.08612298965454,0.327165464940591,0.453504997750987
"171","WR","Darren Wilson Jr.",4500,"OU","IOWA STATE",6,28.25,29.75,0.0441663118904631,1.68017533429323,2.28038883209229,0.373372296509607,0.506753073798286
"172","WR","Joe Wilkins Jr.",4500,"SYR","NOTRE DAME",6,23.5,24.5,0.0592156231060385,1.68439888505,2.68599700927734,0.374310863344445,0.596888224283854
"173","WR","Jaylon Barden",4500,"UNC","PITTSBURGH",7,31.25,34.25,0.053772604930017,1.61279353625865,2.94397568702698,0.358398563613033,0.654216819339328
"174","WR","D'Marcus Adams",4500,"ND","SYRACUSE",7,24.5,23.5,0.0534858440844502,1.36321826795678,2.65208101272583,0.302937392879285,0.589351336161296
